902020014,D20,1,20250131,0786825,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M167
902020014,D20,1,20250131,0787527,01,1,4987173016273,³Û¶ÙÝ¼ÞÖ³225MG       225MG PTP      100T,00002,000000519,000001038,00000590,2707,271601
902020014,D20,1,20250131,0787740,01,1,4534551012930,Ï-ËÞ-¶ÝÐØÖ³ ´·¼ÞÖ³                 2.0KG,00001,000001936,000001936,00000000,271009,4K09
902020014,D20,1,20250131,0788181,01,1,4987306066984,ËÞµÌ´ÙÐÝR¼ÞÖ³              PTP      100T,00001,000000513,000000513,00000590,2802,034A1
901660013,D20,1,20250131,46115,01,1,4987123416627,ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T,00001,000000851,000000851,00001010,2707,KH021
901660013,D20,1,20250131,46634,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00001,000000681,000000681,00000750,2705,EP1801
902020014,D20,1,20250107,0743657,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2704,J798
902020014,D20,1,20250107,0743658,01,1,4987672835542,²ÄØ¿Þ-Ù¶Ìß¾Ù50        50MG PTP    100CAP,00002,000011545,000023090,00013470,2612,A0069
902020014,D20,1,20250107,0743776,01,1,4987080303718,¼Þ×¾ÞÌß´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T,00002,000000510,000001020,00000570,2704,724402
902020014,D20,1,20250107,0743777,01,1,4987128305216,ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ,00002,000006856,000013712,00007696,2602,D763711EA
902020014,D20,1,20250107,0743784,01,1,4987060310439,´ÌßÚÚÉÝ¼ÞÖ³50MG¢·Ö-Ø  50MG PTP      100T,00001,000002082,000002082,00002280,2707,F019
902020014,D20,1,20250107,0743894,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2708,Y24N09
902020014,D20,1,20250107,0743904,01,1,4987080303718,¼Þ×¾ÞÌß´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T,00001,000000510,000000510,00000570,2704,724402
902020014,D20,1,20250107,0744058,01,1,4987080267461,µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP,00001,000001014,000001014,00001116,2610,120X04
902020014,D20,1,20250107,0744086,01,1,4987080267461,µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP,00001,000001014,000001014,00001116,2610,120X04
902020014,D20,1,20250107,0744626,01,1,4987155165265,¾Ì¶ÍßÝËßÎÞ·¼Ù´Ý»Ý´Ý¼ 100MG PTP      500T,00001,000012444,000012444,00013700,2706,A00250
902020014,D20,1,20250107,0744936,01,1,4987155071078,Ä-ÜÁ-ÑÊ²ºÞ³¶ØÕ³                 1GX800Î³,00001,000004533,000004533,00005040,2703,A0778
902020014,D20,1,20250107,0745284,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2706,P2400
902020014,D20,1,20250107,0745285,01,1,4987080394013,ÍÞ»ÞÌ²ÌÞ×-ÄSR¼ÞÖ³200 200MG PTP      100T,00001,000000869,000000869,00001010,2706,724607
902020014,D20,1,20250107,0745291,01,1,4987901128209,±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T,00001,000000788,000000788,00001010,2804,LL8354
901660013,D20,1,20250107,01485,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00003,000000681,000002043,00000750,2705,EP1701
901660013,D20,1,20250107,01781,01,1,4987123410533,»×»ÞÂ¸ Ê²ºÞ³¶ØÕ³                  1GX120,00002,000000687,000001374,00000756,2705,GX0215
901660013,D20,1,20250107,02427,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000008536,000008536,00009680,2706,562304
902690019,D20,1,20250107,9857332,01,1,4987213050755,ËÙÄÞ²ÄÞ ¸Ø°Ñ0.3%      0.3% 25GX10,00001,000004204,000004204,00004625,2711,FA11K
902690019,D20,1,20250107,9858785,01,1,4987497308870,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÛ°¼ÖÝ0.3%¢NIT£10010,00001,000002851,000002851,00003200,2702,N140
902690019,D20,1,20250108,9904283,01,1,4987770507709,¹×ÁÅÐÝ º°Ü ¸Ø°Ñ20%     20% 25GX10,00001,000000931,000000931,00001025,2707,CD4I
901660013,D20,2,20250108,07314,01,1,4987123154246,»Þ¸×½ Ê²ºÞ³¼ÞÖ³ HD    PTP           100T,00001,000007387,000007387,00008650,2609,555885
902690019,D20,1,20250109,9914008,01,1,4987123127127,25MG±ØÅÐÝFÄ³²¼ÞÖ³PTP  25MG 10TX10,00004,000000525,000002100,00000590,2909,KD071
902020014,D20,1,20250109,0748991,01,1,4987080267461,µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP,00002,000001014,000002028,00001116,2610,120X16
902020014,D20,1,20250109,0749103,01,1,4987770507709,¹×ÁÅÐÝº-Ü¸Ø-Ñ20%           20%    25GX10,00001,000000917,000000917,00001025,2707,CD4I
902020014,D20,1,20250109,0749115,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2708,P2407
902020014,D20,1,20250109,0749116,01,1,4987080034711,¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T,00001,000000460,000000460,00000510,2803,724503
902020014,D20,1,20250109,0749117,01,1,4987188412077,Ó-×½Ã-Ìß20MG            7X10CM    7Ï²X10,00001,000001199,000001199,00001351,2608,B913T
902020014,D20,1,20250109,0749544,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2704,J798
902020014,D20,1,20250109,0749545,01,1,4987770528803,±ÃÞÎ½º-Ü¶ØÕ³10%            10%  1GX600Î³,00001,000009132,000009132,00010260,2709,LA4T
902020014,D20,1,20250109,0749546,01,1,4987086170802,¸ÞØÒËßØÄÞ¼ÞÖ³1MG¢»ÝÜ   1MG PTP      100T,00001,000000848,000000848,00001010,2706,AA0051A
902020014,D20,1,20250109,0749547,01,1,4987086651578,ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³10M  10MG PTP      100T,00001,000000805,000000805,00000920,2702,NP04
902020014,D20,1,20250109,0749548,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00004,000002631,000010524,00002922,2604,PT6EP23
902020014,D20,1,20250109,0750129,01,1,4987080100218,±ÙÌß×¿Þ×Ñ¼ÞÖ³0.4MG¢» 0.4MG PTP      100T,00001,000000510,000000510,00000570,2709,524603
902020014,D20,1,20250109,0750130,01,1,4987155004168,ÌÙ½ÙÁ±ÐÝ¼ÞÖ³25MG¢Ä-Ü  25MG PTP     1000T,00001,000004934,000004934,00005500,2706,A0734
902020014,D20,1,20250109,0750442,01,1,4987080034711,¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T,00001,000000460,000000460,00000510,2803,724503
902020014,D20,1,20250109,0750443,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00002,000001081,000002162,00000000,2907,PS7H16B-1
902020014,D20,1,20250109,0750444,01,1,4987616003167,ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX2,00001,000003520,000003520,00003952,2607,PP5L552
902020014,D20,1,20250109,0750698,01,1,4987376559904,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÛ-¼ÖÝ0      0.3%    50GX10,00001,000001869,000001869,00002000,2710,J46700
902020014,D20,1,20250109,0750779,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2708,Y24N14
902020014,D20,1,20250109,0750856,01,1,4987443384446,´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T,00001,000015108,000015108,00017110,2706,P0600
902020014,D20,1,20250109,0750857,01,1,4987128305216,ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ,00001,000006856,000006856,00007696,2602,D763711EA
902020014,D20,1,20250109,0751133,01,1,4987060005359,ÑºÀÞ²Ý¼ÞÖ³250MG      250MG PTP      500T,00001,000003783,000003783,00004250,2901,F043
902960013,D20,1,20250109,1593587801,10,1,4987376616218,ÍÊßØÝÙ²¼ÞÕ¾²¸Ø-Ñ0.3%25X10,00001,000000900,000000900,00001000,270831,HP40
902960013,D20,1,20250109,1593614469,10,1,4987770507709,¹×ÁÅÐÝº-Ü¸Ø-Ñ20% 25GX10,00001,000000923,000000923,00001025,270731,CD4I
901660013,D20,1,20250109,06795,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00002,000000544,000001088,00000610,2706,K03700
901660013,D20,1,20250109,07458,01,1,4987123158831,ÒÙ¶¿Þ-Ù ¼ÞÖ³ 5MG      PTP    5MG    100T,00001,000000890,000000890,00000980,2706,Y552A
902690019,D20,1,20250109,9945291,01,1,4987316130033,Êß½ÀÛÝ¸Ø°Ñ20%          20% 25GX10,00001,000000999,000000999,00001100,2704,CWXN
902020014,D20,2,20250109,0752101,01,1,4987028233220,ÐµÅ-Ù¼ÞÖ³50MG         50MG PTP      100T,00002,000000831,000001662,00000950,2512,33R32F
901660013,D20,1,20250110,09352,01,1,4987123154246,»Þ¸×½ Ê²ºÞ³¼ÞÖ³ HD    PTP           100T,00001,000007387,000007387,00008650,2701,559049
901660013,D20,1,20250110,09353,01,1,4987123872058,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP   10MG    100T,00001,000001270,000001270,00001420,2701,GR0867
901660013,D20,1,20250110,09874,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000008536,000008536,00009680,2706,562535
901660013,D20,1,20250110,10286,01,1,4987123000949,±²×ÐÄÞ Ê²ºÞ³¹ÝÀÞ¸¾²                5MLX5,00001,000009838,000009838,00011042,2703,G124
902690019,D20,1,20250110,9984615,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD PTP         100T,00001,000004248,000004248,00005020,2708,P2407
902690019,D20,1,20250110,9984616,01,1,4987286105628,¼ÞÕ³¼Â»Ý¶Ï¸ÞÈ¼³Ñ¹Ý´°         500G,00001,000000575,000000575,00000780,2707,4K07
902690019,D20,1,20250110,9984617,01,1,4987081186518,ÃÙÐ»ÙÀÝ¼ÞÖ³40mg¢DSEP£PTP     140T,00001,000002395,000002395,00002688,2702,489032
902690019,D20,1,20250110,9984619,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2707,2421
902690019,D20,1,20250110,9990109,01,1,4987443384446,´ÝÚ½Ä ¼ÞÖ³200MG     PTP      100T,00001,000015108,000015108,00017110,2706,P0598
902690019,D20,1,20250110,9991567,01,1,4987123415897,×Ý¿Ìß×¿Þ°ÙOD¼ÞÖ³15MG¢À¹ÀÞÃÊÞ£500T,00001,000005160,000005160,00006200,2709,KJ501
902690019,D20,1,20250110,9993831,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD PTP         100T,00001,000004248,000004248,00005020,2708,P2407
902690019,D20,1,20250110,9993832,01,1,4987080774013,Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢»Ü²£ PTP 100T,00001,000001374,000001374,00001540,2705,724402
902690019,D20,1,20250110,9993833,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2707,2421
902690019,D20,1,20250110,9993834,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£ PTP      100T,00001,000000580,000000580,00000640,2708,524602
902690019,D20,1,20250110,9995671,01,1,4987376710015,±ÚÝÄÞÛÝ»Ý¼ÞÖ³35MG¢NIG£PTP     20T,00001,000001904,000001904,00002142,2601,GC0975
902690019,D20,1,20250121,1273940,01,1,4987497308870,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÛ°¼ÖÝ0.3%¢NIT£10010,00001,000002851,000002851,00003200,2701,N050
902690019,D20,1,20250121,1316507,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£ PTP      100T,00001,000000580,000000580,00000640,2708,524602
902690019,D20,1,20250123,1394368,01,1,4987901128209,±ÑÛ¼ÞËßÝ ¼ÞÖ³2.5MG¢VTRS£PTP  100T,00001,000000838,000000838,00001010,2804,LL8354
902690019,D20,1,20250123,1394369,01,1,4987413300612,¼ÞÔÃÞ²±Ý½¼ÞÖ³10MGPTP10MG     100T,00001,000016831,000016831,00018890,2703,489410
902690019,D20,1,20250124,1404308,01,1,4987290241732,·Ö³ÆÝ½²¢ÔÏ¾ÞÝ£              500ML,00003,000000760,000002280,00000865,2701,A4B02
902020014,D20,1,20250124,0775790,01,1,4987614415528,±ÑÊÞÛÊ²ºÞ³¼ÞÖ³¢»ÝÄÞ£       PTP      700T,00001,000009560,000009560,00011830,2708,P0313
902020014,D20,1,20250124,0775991,01,1,4987086651578,ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³10M  10MG PTP      100T,00001,000000805,000000805,00000920,2702,NP05
902020014,D20,1,20250124,0776473,01,1,4987047110885,ÆÖ³¿¸Ø-Ñ20%¢SUN£           20%  25GX10ÎÝ,00001,000000820,000000820,00000875,2707,2407041
902020014,D20,1,20250124,0777372,01,1,4987080033516,ÛÌ×¾ÞÌß»Ý´ÁÙ¼ÞÖ³1MG¢   1MG PTP      100T,00001,000000530,000000530,00000590,2708,524802
902020014,D20,1,20250124,0777373,01,1,4987138806246,ÂÑ×062ÎÞ³Ì³Â³¼Ö³»Ý        (62) 2.5GX3X14,00001,000001317,000001317,00001449,2710,X26491
902020014,D20,1,20250124,0777374,01,1,4987087034936,¼Å-ÙÊ²ºÞ³¼ÞÖ³              PTP      100T,00001,000000551,000000551,00000620,2709,8931
902020014,D20,1,20250124,0777375,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00004,000003173,000012692,00003562,2607,PP5L656
902960013,D20,1,20250124,1598068099,10,1,4987123872645,¶Ø¼ÞÉ¹ÞÅ-¾Þ50E¢NIG£H100T,00001,000000927,000000927,00001030,270531,H10795
901660013,D20,1,20250124,34058,01,1,4987087035049,PL Ê²ºÞ³¶ØÕ³                     1GX1000,00001,000005790,000005790,00006500,2906,9568
901660013,D20,1,20250124,34059,01,1,4987123873758,¼ÞÌ´ÆÄÞ-Ù´Ý»Ý´Ý ¼ÞÖ³  PTP   25MG    100T,00001,000000508,000000508,00000570,2706,H20033
902690019,D20,1,20250124,1425389,01,1,4987376097819,¸ÛËßÄÞ¸ÞÚÙ¼ÞÖ³75MG¢SANIK£PTP 100T,00001,000003188,000003188,00003550,2609,3K639A
902690019,D20,1,20250124,1425390,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2707,2422
902020014,D20,1,20250127,0777550,01,1,4987497309914,ÌÙµÛÒÄÛÝÃÝ¶ÞÝ´·0.1%¢      0.1%   5MLX5ÎÝ,00001,000000452,000000452,00000448,2704,N140
902020014,D20,1,20250127,0777617,01,1,4987376331821,±Ù»ÙÐÝ»²ØÕ³90%             90%  1GX210Î³,00001,000001279,000001279,00001365,2908,408240
902020014,D20,1,20250127,0777618,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2701,84040
902020014,D20,1,20250127,0777697,01,1,4987080267461,µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP,00004,000001014,000004056,00001116,3003,124810
902020014,D20,1,20250127,0777714,01,1,4987028205630,ÃÞ´ËÞºÞ¼ÞÖ³5MG         5MG PTP      100T,00001,000007217,000007217,00008270,2707,49A81K
902020014,D20,1,20250127,0777715,01,1,4987792291815,±¿Þ¾ÐÄÞ¼ÞÖ³30MG       30MG PTP      100T,00001,000000925,000000925,00001010,2705,JF511
902020014,D20,1,20250127,0777716,01,1,4987185809917,¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T,00001,000013409,000013409,00015610,2603,Y012890
902020014,D20,1,20250127,0777856,01,1,4534551012367,Ï-ËÞ- Ã²¶ÛØ-¼ÞÔÑ(ËÞÝHABA 1236Ï-ÏÚ-ÄÞ230G,00001,000000419,000000419,00000000,250903,4J03
902020014,D20,1,20250127,0778259,01,1,4534551012350,Ï-ËÞ- Ã²¶ÛØ-¼ÞÔÑ(ËÞÝHABA 1235½ÄÛÍÞØ-230G,00001,000000419,000000419,00000000,251008,4K08
902020014,D20,1,20250127,0778265,01,1,4534551012930,Ï-ËÞ-¶ÝÐØÖ³ ´·¼ÞÖ³                 2.0KG,00001,000001936,000001936,00000000,270805,4H05
902020014,D20,1,20250127,0778604,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00002,000004248,000008496,00005020,2708,P2424
902020014,D20,1,20250127,0778605,01,1,4987080152118,ÚÊß¸ÞØÆÄÞ¼ÞÖ³0.25MG¢0.25MG PTP      100T,00001,000000726,000000726,00000800,2709,524703
902020014,D20,1,20250127,0778817,01,1,4987081187102,µÙÒ»ÙÀÝOD¼ÞÖ³10MG¢DS  10MG PTP      100T,00001,000000896,000000896,00001060,2703,OLA0236
902020014,D20,1,20250127,0778818,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00002,000004874,000009748,00005498,2602,D757413CA
902020014,D20,1,20250127,0778819,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M167
902020014,D20,1,20250127,0779641,01,1,4987028234784,»²Ú-½¼ÞÖ³1MG(¼·ÁÖ³ÍÝ   1MG PTP      100T,00002,000000752,000001504,00000840,2611,41R63F
902020014,D20,1,20250127,0779642,01,1,4987080192015,´Á¿Þ×Ñ¼ÞÖ³1MG¢SW£      1MG PTP      100T,00001,000000891,000000891,00000980,2607,523702
902020014,D20,1,20250127,0779643,01,1,4987770528803,±ÃÞÎ½º-Ü¶ØÕ³10%            10%  1GX600Î³,00001,000009132,000009132,00010260,2710,PH4T
902020014,D20,1,20250127,0779644,01,1,4987138800848,ÂÑ×008ÀÞ²»²ºÄ³             (8) 2.5GX3X14,00002,000002090,000004180,00002300,2711,X38162
902020014,D20,1,20250127,0779645,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00002,000000863,000001726,00000980,2710,K240171
902020014,D20,1,20250127,0779646,01,1,4987128305216,ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ,00002,000006856,000013712,00007696,2603,D765029CA
902020014,D20,1,20250127,0779709,01,1,4987080103516,ÄÞÝÍßØÄÞÝ¼ÞÖ³10MG¢»Ü  10MG PTP      100T,00001,000000530,000000530,00000590,2710,524704
901660013,D20,1,20250127,36379,01,1,4987080038016,¹ÄÁÌ´Ý ÃÝËÞ´· 0.05%      6.048MG  8MLX10,00001,000002103,000002103,00002314,2706,X24503
901660013,D20,1,20250127,37283,01,1,4987123875240,ÌÛ¾ÐÄÞ ¼ÞÖ³ 20MG ¢NI  PTP   20MG    100T,00001,000000544,000000544,00000610,2708,H20123
901660013,D20,1,20250127,37485,01,1,4987376556712,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´Ý ¼ÞÖIK£  PTP 60MG   100T,00003,000002558,000007674,00002870,2702,4K040A
901660013,D20,1,20250127,38563,01,1,4987123001175,¼ÞÙÑÛ Ê²ºÞ³¼ÞÖ³ HD ¢  PTP           100T,00001,000002614,000002614,00003130,2703,560870
901660013,D20,1,20250127,38564,01,1,4987123139182,2MG ¾Ù¼Ý ¼ÞÖ³         PTP    2MG    100T,00001,000000535,000000535,00000600,2912,KG011
901660013,D20,1,20250127,38565,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2707,2423
902020014,D20,1,20250127,0780632,01,1,4987174422011,ÍÊßØÝÙ²¼ÞÌÞÂ¼Â¶Þ²Ö³± ½ÌßÚ-0.3%   100GX10,00001,000007337,000007337,00008200,2707,C24189
902690019,D20,1,20250129,1564916,01,1,4987084316318,´ËßÅ½ÁÝ´Ý»Ý´ÝLXÃÝ¶ÞÝ0.1%SE 5MLX10,00004,000011481,000045924,00012645,2712,2EJ0013
902020014,D20,1,20250130,0784993,01,1,4987087034868,SGÊ²ºÞ³¶ØÕ³                     1GX105Î³,00002,000000767,000001534,00000861,2708,9822
902020014,D20,1,20250130,0785132,01,1,4987155145106,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´ÝDS5%        5%0.6GX100Î³,00001,000001563,000001563,00001746,2707,A0659
902020014,D20,1,20250130,0785557,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2707,J809
902020014,D20,1,20250130,0785558,01,1,4987901126809,±ÑÛ¼ÞËßÝOD¼ÞÖ³10MG¢V  10MG PTP      100T,00001,000000788,000000788,00001010,2701,LC1068
902020014,D20,1,20250130,0785559,01,1,4987288447139,»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³500MG¢ 500MG PTP      100T,00001,000000506,000000506,00000570,2705,624102
902020014,D20,1,20250130,0785560,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00001,000000863,000000863,00000980,2710,K240171
902020014,D20,1,20250130,0785667,01,1,4987020017521,¾ÁÙËßØ¼ÞÆ³Ñ´Ý¶ÌÞÂÄÛ-   2MG PTP     1000T,00001,000005829,000005829,00005700,2803,44044
902020014,D20,1,20250130,0785998,01,1,4987901128704,±ÑÛ¼ÞËßÝ¼ÞÖ³5MG¢VTRS   5MG PTP      500T,00001,000004591,000004591,00005050,2806,LN2469
901660013,D20,1,20250130,44350,01,1,4987123407915,Ì±ÓÁ¼ÞÝ OD ¼ÞÖ³ 20MG  PTP   20MG    100T,00001,000000900,000000900,00001010,2708,H40237
901660013,D20,1,20250130,45059,01,1,4987123157520,¶ÝÃÞ»ÙÀÝ ¼ÞÖ³ 4MG ¢±  PTP    4MG    100T,00001,000001430,000001430,00001680,2706,Y775A
902020014,D20,2,20250131,0788343,01,1,4987158328704,ÌÞ²ÀÏ-¸Ø-Ñ1%                1%     15GX1,00003,000004101,000012303,00004512,2606,W77F
902690019,D20,1,20250131,1624353,01,1,4987123149402,È¼°Å¼ÞÖ³25MG PTP      25MG 10TX10,00001,000014321,000014321,00016240,2701,563575
902690019,D20,1,20250131,1626596,01,1,4987476111514,ÒÅÃÄÚÉÝ ¶Ìß¾Ù15MG¢YD£ PTP   100CP,00004,000001036,000004144,00001140,2709,Y24P03
902690019,D20,1,20250131,1626934,01,1,4987901008303,ÉÙÊÞ½¸ ¼ÞÖ³ PTP        5MG   100T,00001,000001350,000001350,00001520,2805,LN2455
902690019,D20,1,20250131,1626935,01,1,4987443328921,ÎÞÙÀÚÝÃ°Ìß15MG        15MG 7Ï²X10,00001,000000774,000000774,00000861,2606,240050
902690019,D20,1,20250131,1627631,01,1,4987080034711,¾ÝÉ¼ÄÞ¼ÞÖ³12¢»Ü²£PTP  12MG   100T,00001,000000463,000000463,00000510,2807,724704
902690019,D20,1,20250131,1627632,01,1,4987081102303,Ú»ÞÙÀ½ Ê²ºÞ³¼ÞÖ³LD PTP       100T,00001,000002500,000002500,00002920,2704,ZDA0327
902690019,D20,1,20250131,1628970,01,1,4987306066212,ËÞµÌ´ÙÐÝ¼ÞÖ³»Þ² PTP        21TX30,00001,000003189,000003189,00003591,2711,274C1
902690019,D20,1,20250131,1630600,01,1,4987060310422,´ÌßÚÚÉÝ¼ÞÖ³25mg¢·Ö³ØÝ£PTP    100T,00001,000001063,000001063,00001170,2709,F014
