901660013,D20,1,20241024,26224,01,1,4987123415880,×Ý¿Ìß×¿Þ-Ù OD¼ÞÖ³ 15  PTP   15MG    100T,00001,000001046,000001046,00001240,2706,KF141
901660013,D20,1,20241024,26225,01,1,4987080190011,´Á¿Þ×Ñ ¼ÞÖ³ 0.5MG ¢S  PTP  0.5MG    100T,00001,000000580,000000580,00000640,2705,524206
901660013,D20,1,20241024,26226,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2704,2409
901660013,D20,1,20241024,26809,01,1,4987123158831,ÒÙ¶¿Þ-Ù ¼ÞÖ³ 5MG      PTP    5MG    100T,00001,000000890,000000890,00000980,2703,Y543A
902020014,D20,1,20241025,0616467,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2706,Y24G37
902020014,D20,1,20241025,0616750,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,NP5K135
902020014,D20,1,20241025,0617228,01,1,4987080103110,¼ÙÆ¼ÞËßÝ¼ÞÖ³5MG¢»Ü²£   5MG PTP      100T,00001,000000899,000000899,00001010,2703,524404
902020014,D20,1,20241025,0617942,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2705,524205
902020014,D20,1,20241025,0617943,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00003,000001081,000003243,00000000,2905,PS7F14B-1
902020014,D20,1,20241025,0617944,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2606,PP5L561
902020014,D20,1,20241025,0617968,01,1,4987138800145,ÂÑ×001¶ÂºÝÄ³               (1) 2.5GX3X14,00002,000001279,000002558,00001407,2706,X09151
901660013,D20,1,20241025,28145,01,1,4987081186907,Û½ÊÞ½ÀÁÝ ¼ÞÖ³ 2.5MG   PTP  2.5MG    100T,00001,000001036,000001036,00001140,2610,80230
901660013,D20,1,20241025,28146,01,1,4987770588807,ºÒØ±Ý º-Ü ¼ÞÖ³ 100    PTP  100MG    100T,00001,000000809,000000809,00000890,2804,VM4H
901660013,D20,1,20241025,28147,01,1,4987080190011,´Á¿Þ×Ñ ¼ÞÖ³ 0.5MG ¢S  PTP  0.5MG    100T,00001,000000580,000000580,00000640,2705,524206
901660013,D20,1,20241025,28494,01,1,4987233105343,½-¼ÞÔÇ Ê²ºÞ³¼ÞÖ³      PTP           100T,00001,000017078,000017078,00019170,2702,24034M1
902020014,D20,2,20241025,0618082,01,1,4987614422809,ÌÞÛÏ¾ÞÊßÑ¼ÞÖ³2MG¢»ÝÄ   2MG PTP      100T,00001,000000516,000000516,00000570,2611,P0168A
902020014,D20,2,20241025,0618083,01,1,4987028225577,ÕÍÞ×N¿ÌÄ¶Ìß¾Ù200MG   200MG PTP    210CAP,00001,000001360,000001360,00001554,2610,3ZR01F
902020014,D20,2,20241025,0618084,01,1,4987039446367,Ø¶ÙÎÞÝ¼ÞÖ³50MG        50MG PTP        1T,00001,000001431,000001431,00001645,2602,2342TA
902020014,D20,2,20241025,0618085,01,1,4987047211360,ÌßÙ¾ÞÆÄÞ¼ÞÖ³12MG      12MG PTP     1000T,00001,000005167,000005167,00005700,2701,245A45S
902020014,D20,2,20241025,0618087,01,1,4987080123170,ÒÏÝÁÝ´Ý»Ý´ÝOD¼ÞÖ³20M  20MG PTP       56T,00003,000002577,000007731,00002929,2701,623Y06
902020014,D20,2,20241025,0618088,01,1,4987081105410,Û·¿ÆÝ¼ÞÖ³60MG         60MG PTP     1000T,00001,000008530,000008530,00010100,2611,THA8479
902020014,D20,2,20241025,0618089,01,1,4987081187836,¼ÛÄÞ¼ÝOD¼ÞÖ³4MG¢DSEP   4MG PTP      100T,00002,000001291,000002582,00001450,2611,CVJ1702
902020014,D20,2,20241025,0618090,01,1,4987128300846,³Ù¿¼ÞÖ³100MG         100MG PTP      100T,00002,000000887,000001774,00001010,2810,H703TA
902020014,D20,2,20241025,0618091,01,1,4987142381203,ËÞ¿ÉÃ-Ìß2MG                2MG      70Ï²,00001,000002778,000002778,00003059,2609,CS074
902020014,D20,2,20241025,0618092,01,1,4987155088038,¾Ì±Ú·¼Ý¶Ìß¾Ù250MG¢Ä- 250MG PTP    100CAP,00001,000002835,000002835,00003150,2607,B0303
902020014,D20,2,20241025,0618096,01,1,4987301199434,ºÀÛ³126Ï¼ÆÝ¶ÞÝØÖ³         N126   2GX42Î³,00001,000000985,000000985,00001084,2703,YR516
902020014,D20,2,20241025,0618097,01,1,4987672957640,ÛÍßÐÝ¶Ìß¾Ù1MG          1MG PTP    100CAP,00001,000000963,000000963,00001120,2802,177BDB
902020014,D20,2,20241025,0618098,01,1,4987901112406,¶ÞÅÄÝ¼ÞÖ³50MG         50MG PTP      100T,00003,000000908,000002724,00001020,2701,37063YQ2
902020014,D20,2,20241025,0618099,01,1,4987954801906,ØÎßÊÞ½¼ÞÖ³5            5MG PTP      100T,00001,000002400,000002400,00002680,2704,Y010056
902020014,D20,1,20241025,0618159,01,1,4987058201039,ÉÊÞÐÝ¼ÞÖ³5MG           5MG PTP      100T,00001,000000882,000000882,00000980,2904,2403
902020014,D20,1,20241025,0618160,01,1,4987155244175,¶ÙÎÞ¼½Ã²Ý¼ÞÖ³250MG¢Ä 250MG PTP     1000T,00001,000006091,000006091,00006700,2707,D2742
902020014,D20,1,20241028,0618070,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2606,H785
902020014,D20,1,20241028,0618071,01,1,4987081185337,±¿Þ¾ÐÄÞ¼ÞÖ³60MG¢DSEP  60MG PTP      100T,00001,000001095,000001095,00001230,2606,FY00601
902020014,D20,1,20241028,0618200,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2702,P2343
902020014,D20,1,20241028,0618201,01,1,4987286105239,¾È¶Þ¼ÛÂÌß                          500ML,00001,000000797,000000797,00000895,2804,4H15
902020014,D20,1,20241028,0618202,01,1,4987058201039,ÉÊÞÐÝ¼ÞÖ³5MG           5MG PTP      100T,00001,000000882,000000882,00000980,2904,2403
902020014,D20,1,20241028,0618463,01,1,4987190020338,´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP,00001,000003595,000003595,00004180,2607,10030
902020014,D20,1,20241028,0618464,01,1,4987428879806,ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX2,00001,000002166,000002166,00002436,2701,D715086EG
902020014,D20,1,20241028,0618654,01,1,4987301100430,ºÀÛ³068¼Ô¸Ô¸¶Ý¿Þ³Ä³        N68   2GX42Î³,00004,000000687,000002748,00000756,2607,YP957
902020014,D20,1,20241028,0619395,01,1,4987901122504,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢VT  10MG PTP      100T,00005,000001000,000005000,00001100,2606,23007N1
902020014,D20,1,20241028,0619425,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2702,P2343
902020014,D20,1,20241028,0619426,01,1,4987035184812,Ñº½À¼ÞÖ³100MG        100MG PTP     1050T,00001,000008984,000008984,00010605,2704,4D79MT2
902020014,D20,1,20241028,0619427,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,NP5K135
902020014,D20,1,20241028,0619705,01,1,4987770504609,±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T,00001,000000493,000000493,00000570,2703,IB4C
902020014,D20,1,20241028,0619706,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,NP5K135
902020014,D20,1,20241028,0620117,01,1,4987128207602,ÏÝ¼ÞÔÛË¶ÁÕ³2.5MG±Ãµ½     2.5MG0.5MLX2·ÂÄ,00002,000003428,000006856,00003848,2511,D731171FA
902020014,D20,1,20241028,0620202,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2606,H785
902020014,D20,1,20241028,0620203,01,1,4987042136026,¸ÚÅÌ²ÝÂÒ¶Þ²Ö³´·10%   10% (4ML)   3.56GX5,00001,000022766,000022766,00025552,2708,I41310
902020014,D20,1,20241028,0620204,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2606,PP5L561
902020014,D20,1,20241028,0620379,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2702,P2344
902020014,D20,1,20241028,0620380,01,1,4987081185719,Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T,00001,000000525,000000525,00000590,2701,50217
902020014,D20,1,20241028,0620381,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2610,80330
902020014,D20,1,20241028,0620382,01,1,4987616003167,ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX2,00001,000003520,000003520,00003952,2606,PP5L680
901660013,D20,1,20241028,30262,01,1,4987123002721,µÒ¶Þ-3 ¼ÎÞ³»Ý´ÁÙ ØÕ³2G¢À¹ÀÞÃÊÞ£  2GX56Î³,00001,000003845,000003845,00004597,2609,2310241
901660013,D20,1,20241028,30263,01,1,4987058201039,ÉÊÞÐÝ ¼ÞÖ³ 5MG        PTP    5MG    100T,00001,000000873,000000873,00000980,2904,2403
901660013,D20,1,20241028,30698,01,1,4987123407915,Ì±ÓÁ¼ÞÝ OD ¼ÞÖ³ 20MG  PTP   20MG    100T,00001,000000900,000000900,00001010,2705,H01301
901660013,D20,1,20241028,31324,01,1,4987376349901,¿ØÌ´Å¼ÝºÊ¸»Ý´ÝOD ¼ÞÖ£ PTP    5MG    100T,00001,000003322,000003322,00003730,2509,24001R1
901660013,D20,1,20241028,31508,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00001,000000544,000000544,00000610,2705,K02600
901660013,D20,1,20241028,31509,01,1,4987123872058,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP   10MG    100T,00001,000001270,000001270,00001420,2701,GR0863
901660013,D20,1,20241028,31510,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00002,000000500,000001000,00000570,2704,2409
901660013,D20,1,20241028,32372,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00001,000000544,000000544,00000610,2705,K02600
901660013,D20,1,20241028,32373,01,1,4987058231289,¼Þ±¾ÞÊßÑ ¼ÞÖ³ 2MG ¢±  PTP    2MG    100T,00001,000000483,000000483,00000570,2705,2417
901660013,D20,2,20241028,33727,01,1,4987123124843,¶Ù½ÛÂÄ ¼ÞÖ³ 10        PTP   10MG    100T,00001,000001604,000001604,00001800,2612,JA021
901660013,D20,2,20241028,33728,01,1,4987123136297,±¸Ä½ ¼ÞÖ³ 30          PTP   30MG    100T,00001,000004508,000004508,00005060,2611,JM011
902020014,D20,1,20241029,0621190,01,1,4987770528803,±ÃÞÎ½º-Ü¶ØÕ³10%            10%  1GX600Î³,00001,000009132,000009132,00010260,2707,XO4M
902020014,D20,1,20241029,0621293,01,1,4987233105343,½-¼ÞÔÇÊ²ºÞ³¼ÞÖ³            PTP      100T,00001,000016382,000016382,00019170,2702,24034M1
902020014,D20,1,20241029,0621294,01,1,4987080774013,Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T,00001,000001340,000001340,00001540,2702,724204
902020014,D20,1,20241029,0621450,01,1,4987286113500,»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T,00001,000000446,000000446,00000570,2707,4K100
902020014,D20,1,20241029,0621451,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00002,000004874,000009748,00005498,2601,D749197AA
902020014,D20,1,20241029,0621452,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00003,000003173,000009519,00003562,2606,PP5L561
902020014,D20,1,20241029,0621510,01,1,4987080396031,±ÛÌßØÉ-Ù¼ÞÖ³100MG¢»Ü 100MG PTP     1000T,00001,000007000,000007000,00007800,2702,B24111
902020014,D20,1,20241029,0621521,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00001,000004874,000004874,00005498,2601,D749197AA
902020014,D20,1,20241029,0622119,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00002,000001045,000002090,00001197,2604,4H14SL
902020014,D20,1,20241029,0622549,01,1,4987138801241,ÂÑ×012»²º¶ØÕ³ºÂÎÞÚ²Ä      (12) 2.5GX3X14,00002,000001937,000003874,00002132,2708,X16952
902020014,D20,1,20241029,0623029,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,NP5K150
901660013,D20,1,20241029,33579,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00002,000000544,000001088,00000610,2705,K02600
901660013,D20,1,20241029,33804,01,1,4987123871051,´ÍßØ¿ÞÝ´Ý»Ý´Ý ¼ÞÖ³ 5  PTP   50MG    100T,00001,000000526,000000526,00000590,2701,GS0089
901660013,D20,1,20241029,34446,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00001,000000544,000000544,00000610,2705,K02600
902020014,D20,2,20241029,0623593,01,1,4987051136123,¶Þ½ºÝ¼ÞÖ³40MG         40MG PTP      100T,00001,000000504,000000504,00000570,2605,CTR2802
902020014,D20,2,20241029,0623681,01,1,4987901007405,¿×ÅÂ¸½0.8MG¼ÞÖ³      0.8MG PTP      500T,00002,000003830,000007660,00004300,2509,HE2244
902020014,D20,2,20241029,0623682,01,1,4987060008862,Å¿ÞÈÂ¸½ÃÝËÞ´·50UG      56ÌÝÑÖ³   10GX5ÎÝ,00001,000003768,000003768,00004282,2604,R008N
902020014,D20,2,20241029,0623683,01,1,4987650688108,¼ÑËÞº-ÄÀ-ËÞÕÍ²×-60·Õ  60·Õ³ÆÕ³       1ÎÝ,00001,000002545,000002545,00002860,2508,YBFZ
902020014,D20,2,20241029,0623684,01,1,4987901118606,Î¸ÅØÝÃ-Ìß0.5MG           0.5MG    1Ï²X70,00001,000001479,000001479,00001512,2502,51701YQ1
902020014,D20,1,20241031,0625954,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00001,000001081,000001081,00000000,2905,PS7F18B-1
902020014,D20,1,20241031,0626063,01,1,4987086151238,¶ÙÅ¸ØÝ¼ÞÖ³50           50U PTP      100T,00001,000001208,000001208,00001350,2701,FY06601
902020014,D20,1,20241031,0626075,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00002,000000918,000001836,00001010,2706,Y24G39
902020014,D20,1,20241031,0626191,01,1,4987081108688,Ú²ÎÞ-¼ÞÖ³100MG       100MG PTP       30T,00001,000015570,000015570,00017127,2508,D555946A
902020014,D20,1,20241031,0626228,01,1,4987443384446,´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T,00001,000015108,000015108,00017110,2704,P0545
902020014,D20,1,20241031,0626741,01,1,4987901117500,Ì´Û¥¸Þ×ÃÞÕÒÂÄ¼ÞÖ³105 105MG PTP      100T,00001,000000544,000000544,00000610,2704,37553YQ1
902020014,D20,1,20241031,0627042,01,1,4987413580717,ÚÝÄÞÙÐÝ¼ÞÖ³0.25MG   0.25MG PTP      100T,00001,000001038,000001038,00001250,2603,489008
902020014,D20,1,20241031,0627043,01,1,4987190020338,´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP,00001,000003595,000003595,00004180,2607,10830
902020014,D20,1,20241031,0627674,01,1,4987699050027,¸Þ-Ì²½¼ÞÖ³5MG          5MG PTP      100T,00002,000007347,000014694,00008420,2702,4C355
901660013,D20,1,20241031,37673,01,1,4987616003167,ÄÚ¼-ÊÞ ÁÕ³ ÌÚÂ¸½ÀÂÁ      300ÀÝ² 3MLX2·ÂÄ,00001,000003630,000003630,00003952,2605,PP5L065
901660013,D20,1,20241031,37674,01,1,4987476113310,Ä×È·»Ñ»Ý ¼ÞÖ³ 250MG   PTP  250MG    100T,00001,000000918,000000918,00001010,2706,Y24G32
901660013,D20,1,20241031,37675,01,1,4987039454621,Ìµ¼-¶Þ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000022335,000022335,00025070,2703,19440
901660013,D20,1,20241031,37676,01,1,4987047211346,ÌßÙ¾ÞÆÄÞ ¼ÞÖ³ 12MG    PTP   12MG    100T,00001,000000508,000000508,00000570,2704,246C02S
901660013,D20,1,20241031,37677,01,1,4987306060128,Ì´ÙËÞÅ¸½ÁÂ¸ ÅÝº³ 3%          3%   40GX10,00001,000001711,000001711,00001920,2707,044M1
901660013,D20,1,20241031,37678,01,1,4987128006496,ÃÞÊß½ ¼ÞÖ³ 0.5MG      PTP  0.5MG    100T,00001,000000820,000000820,00000920,2702,J576
901660013,D20,1,20241031,37679,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2704,2409
901660013,D20,1,20241031,38085,01,1,4987428143303,ÄÙØ¼Ã² Ë¶ÁÕ³ 0.75MG    0.75MG 0.5MLX2·ÂÄ,00002,000004898,000009796,00005498,2601,D749197CA
901660013,D20,1,20241031,38086,01,1,4987128144327,ÃÈØ± ¼ÞÖ³ 20MG        PTP   20MG    100T,00001,000009471,000009471,00010630,2902,J368
902020014,D20,1,20241031,0629081,01,1,4987051183127,¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T,00004,000002575,000010300,00002900,2702,CVP1603
902020014,D20,1,20241031,0629280,01,1,4987080615019,Ëß-´²Ê²ºÞ³¼ÞÖ³             PTP      100T,00001,000000420,000000420,00000470,2812,837J
