902020014,D20,1,20241128,0679414,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2605,4K16SL
902020014,D20,1,20241128,0679453,01,1,4987035209713,ÚÊÞÐËßÄÞ¼ÞÖ³100MG¢µ- 100MG PTP      500T,00001,000004040,000004040,00005050,2707,4G74RT1
902020014,D20,1,20241128,0679495,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2703,24036Y1
902020014,D20,1,20241128,0679496,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2607,PP5L642
902020014,D20,1,20241128,0679746,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2707,04048
902020014,D20,1,20241128,0679747,01,1,4987035184614,Ñº½À¼ÞÖ³100MG        100MG PTP      100T,00002,000000901,000001802,00001010,2706,4F79MT3
901660013,D20,1,20241128,35079,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000008536,000008536,00009680,2705,561145
901660013,D20,1,20241128,35080,01,1,4987235012519,Û·¿ÌßÛÌ´ÝNAÃ-Ìß 50MG  7CMX10CM    7Ï²X10,00001,000000767,000000767,00000861,2609,4L220
901660013,D20,1,20241128,35081,01,1,4987376371117,ÄØ±¿Þ×Ñ ¼ÞÖ³ 0.25MG   PTP 0.25MG    100T,00001,000000526,000000526,00000590,2906,J00900
901660013,D20,1,20241128,35082,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2705,2412
901660013,D20,1,20241128,35486,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00001,000000681,000000681,00000750,2703,CP1601
901660013,D20,1,20241128,36233,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00002,000008536,000017072,00009680,2705,561145
902690019,D20,1,20241128,8590622,01,1,4987901128605,±ÑÛ¼ÞËßÝ ¼ÞÖ³5MG¢VTRS£PTP    100T,00002,000000838,000001676,00001010,2711,HR6083
902690019,D20,1,20241128,8590623,01,1,4987770529800,ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG PTP      100T,00001,000005345,000005345,00006000,2708,FM4I
902690019,D20,1,20241128,8590624,01,1,4987080774013,Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢»Ü²£ PTP 100T,00001,000001374,000001374,00001540,2705,724401
902690019,D20,1,20241128,8590625,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5mg¢DSEP£PTP   100T,00001,000001017,000001017,00001140,2612,81740
902690019,D20,1,20241128,8590626,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£ PTP      100T,00001,000000580,000000580,00000640,2705,524207
902690019,D20,1,20241128,8590627,01,1,4987901128704,±ÑÛ¼ÞËßÝ ¼ÞÖ³5MG¢VTRS£PTP    500T,00001,000004501,000004501,00005050,2802,LK4462
902690019,D20,1,20241128,8593490,01,1,4987274131332,SMÊ²ºÞ³»Ý              1.3GX840Î³,00001,000006247,000006247,00006879,2801,EXA2540
902690019,D20,1,20241128,8593491,01,1,4987039454621,Ìµ¼°¶Þ ¼ÞÖ³10MG PTP   10MG   100T,00001,000021720,000021720,00025070,2703,20040
902690019,D20,1,20241128,8593493,01,1,4987387591429,½ÁÂ¸¾ÞÉ°Ù A                40GX10,00001,000001396,000001396,00001536,2708,409162
902690019,D20,1,20241128,8596104,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢ÆÁº³£ PTP  100T,00001,000000999,000000999,00001100,2606,FK0101
902690019,D20,1,20241128,8596105,01,1,4987376039802,ÐÉÄÞÛÝ»Ý¼ÞÖ³50MG¢ÆÁ²º³£PTP     1T,00001,000000379,000000379,00000417,2702,J00700
902690019,D20,1,20241128,8596106,01,1,4987058566039,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³2MG±ÒÙPTP2MG   100T,00001,000000536,000000536,00000590,2705,2407
902690019,D20,1,20241128,8596107,01,1,4987188415832,Û·¿ÌßÛÌ´ÝNAÃ°Ìß100MG¢Ë»ÐÂ£   70Ï²,00001,000001088,000001088,00001197,2608,B914Y
902020014,D20,1,20241128,0680811,01,1,4987081107803,ËÞÑÊßÂÄÄÞ×²¼ÛÂÌß10%        10%      100G,00003,000034015,000102045,00039100,2704,402642
901660013,D20,2,20241128,38038,01,1,4987222000505,ÒÏÝÁÝ´Ý»Ý´Ý OD ¼ÞÖ³1  PTP   10MG     14T,00001,000000527,000000527,00000590,2607,00104
902690019,D20,1,20241129,8618521,01,1,4987116140331,²Ù±Ð¸½Ê²ºÞ³¼ÞÖ³HD¢DSPB£PTP   100T,00001,000001821,000001821,00002270,2703,1258C
902020014,D20,1,20241129,0680530,01,1,4987155152074,´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP,00001,000001798,000001798,00002070,2704,D0643
902020014,D20,1,20241129,0680773,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2605,4K16SL
902020014,D20,1,20241129,0681559,01,1,4534551012381,Ï-ËÞ- Ã²¶ÛØ-¼ÞÔÑ(ËÞÝ HABA 1238ØÝºÞ  230G,00001,000000419,000000419,00000000,250625,4F25
902020014,D20,1,20241129,0682062,01,1,4987280292249,¾Ì±×ÝÁÝ¼ÞÖ³1MG         1MG PTP      100T,00001,000000591,000000591,00000650,2905,424404
902020014,D20,1,20241129,0682063,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00001,000000863,000000863,00000980,2706,K240081
902960013,D20,1,20241129,1582550632,10,1,4987233102878,½-¸Þ×50MG H 100T,00003,000015180,000045540,00017040,270331,24036Y1
902960013,D20,1,20241129,1582550633,10,1,4987123154352,À¹·ÔÌÞ10MG H 100T,00001,000008536,000008536,00009680,270531,561173
902960013,D20,1,20241129,1582550634,10,1,4987128305216,ÏÝ¼ÞÔÛ5MG±Ãµ½ 0.5MLX2,00002,000006856,000013712,00007696,260131,D744172CA
902960013,D20,1,20241129,1582550635,10,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG 1Ä³,00001,000009692,000009692,00010879,270228,PP5L952
902690019,D20,1,20241129,8620454,01,1,4987123871525,ÊßÝÃÁÝ»Ý20%¢NIG£ ÊÞ×   20%    1KG,00001,000008636,000008636,00009500,2706,H01547
901660013,D20,1,20241129,37247,01,1,4987123155076,Á×-ÁÞÝ S ¼ÞÖ³ 12.5Ï² PTP 12.5Ï²¸ÛG  100T,00001,000000890,000000890,00000980,2705,Y268A
901660013,D20,1,20241129,37248,01,1,4987376371117,ÄØ±¿Þ×Ñ ¼ÞÖ³ 0.25MG   PTP 0.25MG    100T,00001,000000526,000000526,00000590,2906,J00900
901660013,D20,1,20241129,37249,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2705,2412
901660013,D20,1,20241129,39430,01,1,4987123410519,»×»ÞÂ¸ Ê²ºÞ³¶ØÕ³                 1GX1200,00001,000006870,000006870,00007560,2705,GX0209
901660013,D20,1,20241129,39433,01,1,4987185809917,¼ÞÔÇËÞ± ¼ÞÖ³ 50MG (¶  PTP   50MG  14TX10,00002,000013908,000027816,00015610,2603,Y012890
902960013,D20,2,20241129,1582939157,10,1,4987246752022,±×Ð½ÄÃÝËÞ´·27.5UG56 6GX1,00002,000000933,000001866,00001087,260630,386Y
902690019,D20,1,20241129,8655823,01,1,4987376069410,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³5MG¢ÆÁ²º³£ PTP  100T,00001,000000918,000000918,00001010,2608,HK0101
902690019,D20,1,20241129,8655824,01,1,4987235012564,Û·¿ÌßÛÌ´ÝNAÃ°Ìß100MG¢Õ°Ä¸£   70Ï²,00001,000001075,000001075,00001197,2609,4L470
902690019,D20,1,20241129,8656444,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢ÆÁº³£ PTP  100T,00001,000000999,000000999,00001100,2606,FK0101
902020014,D20,2,20241129,0682481,01,1,4987224122243,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%      100G,00005,000000356,000001780,00000400,2703,CP27
902690019,D20,1,20241129,8659912,01,1,4987123407915,Ì±ÓÁ¼ÞÝOD¼ÞÖ³20MG¢ÃÊÞ£ PTP   100T,00001,000000843,000000843,00001010,2706,H10511
